max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,169,apps/cinder/cinder/tests/unit/volume/drivers/nec/v/test_nec_rest_fc.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,32,apps/cinder/cinder/tests/unit/volume/drivers/dell_emc/powerflex/mocks.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,1382,apps/cinder/cinder/volume/drivers/pure.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,430,apps/cinder/cinder/volume/drivers/hpe/nimble.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,353,apps/cinder/cinder/tests/unit/volume/drivers/nec/v/test_internal_nec_rest_iscsi.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,121,apps/cinder/cinder/volume/drivers/netapp/dataontap/block_base.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,613,apps/cinder/cinder/volume/drivers/infinidat.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,2011,apps/cinder/cinder/tests/unit/volume/drivers/test_fujitsu_dx.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,213,apps/cinder/cinder/volume/drivers/dell_emc/powerflex/driver.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,344,apps/cinder/cinder/tests/unit/volume/drivers/hpe/xp/test_hpe_xp_rest_iscsi.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,1661,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,1058,apps/cinder/cinder/volume/drivers/dell_emc/powerflex/driver.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,442,apps/cinder/cinder/tests/unit/volume/drivers/nec/v/test_internal_nec_rest_fc.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,1088,apps/cinder/cinder/tests/unit/volume/drivers/test_fujitsu_dx.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,456,apps/cinder/cinder/volume/drivers/datacore/driver.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,452,apps/cinder/cinder/volume/drivers/dell_emc/xtremio.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,89,apps/cinder/cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,1004,apps/cinder/cinder/tests/unit/volume/drivers/hitachi/test_hitachi_hbsd_rest_fc.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,1405,apps/cinder/cinder/tests/unit/volume/drivers/test_fujitsu_dx.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,549,apps/cinder/cinder/volume/drivers/linstordrv.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,58,apps/cinder/cinder/tests/unit/volume/drivers/test_veritas_cnfs.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,2095,apps/cinder/cinder/volume/drivers/remotefs.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,217,apps/cinder/cinder/volume/drivers/dell_emc/powerflex/driver.py
max_over_subscription_ratio,self.configuration.max_over_subscription_ratio,543,apps/cinder/cinder/tests/unit/volume/drivers/hitachi/test_hitachi_hbsd_rest_fc.py
max_over_subscription_ratio,self.driver.configuration.max_over_subscription_ratio,1158,apps/cinder/cinder/tests/unit/volume/drivers/test_linstordrv.py
max_over_subscription_ratio,self.driver.configuration.max_over_subscription_ratio,1108,apps/cinder/cinder/tests/unit/volume/drivers/test_linstordrv.py
max_over_subscription_ratio,self.driver.configuration.max_over_subscription_ratio,411,apps/cinder/cinder/tests/unit/volume/drivers/test_linstordrv.py
max_over_subscription_ratio,test_update_volume_stats.expected_pool,1087,apps/cinder/cinder/tests/unit/volume/drivers/test_remotefs.py
max_over_subscription_ratio,test_update_volume_stats.self._driver.configuration.max_over_subscription_ratio,1071,apps/cinder/cinder/tests/unit/volume/drivers/test_remotefs.py
max_over_subscription_ratio,self._driver.configuration.max_over_subscription_ratio,1079,apps/cinder/cinder/tests/unit/volume/drivers/test_remotefs.py
max_over_subscription_ratio,self._driver.configuration.max_over_subscription_ratio,957,apps/cinder/cinder/tests/unit/volume/drivers/test_nfs.py
max_over_subscription_ratio,test_get_volume_stats_max_over_subscription_ratio.self.driver,425,apps/cinder/cinder/tests/unit/volume/drivers/test_infinidat.py
max_over_subscription_ratio,test_get_volume_stats_max_over_subscription_ratio.self,425,apps/cinder/cinder/tests/unit/volume/drivers/test_infinidat.py
max_over_subscription_ratio,test_get_volume_stats_max_over_subscription_ratio.self.driver.get_volume_stats,425,apps/cinder/cinder/tests/unit/volume/drivers/test_infinidat.py
max_over_subscription_ratio,self.mock_config.max_over_subscription_ratio,5403,apps/cinder/cinder/tests/unit/volume/drivers/test_pure.py
max_over_subscription_ratio,config.max_over_subscription_ratio,304,apps/cinder/cinder/tests/unit/volume/drivers/datacore/test_datacore_driver.py
max_over_subscription_ratio,config.max_over_subscription_ratio,484,apps/cinder/cinder/tests/unit/volume/drivers/synology/test_synology_common.py
max_over_subscription_ratio,self.library.max_over_subscription_ratio,555,apps/cinder/cinder/tests/unit/volume/drivers/netapp/dataontap/test_nvme_library.py
max_over_subscription_ratio,self.library.max_over_subscription_ratio,437,apps/cinder/cinder/tests/unit/volume/drivers/netapp/dataontap/test_block_cmode.py
max_over_subscription_ratio,configuration.max_over_subscription_ratio,292,apps/cinder/cinder/tests/unit/volume/drivers/hpe/test_nimble.py
max_over_subscription_ratio,configuration.max_over_subscription_ratio,52,apps/cinder/cinder/tests/unit/volume/drivers/netapp/dataontap/test_nfs_base.py
max_over_subscription_ratio,self.cfg.max_over_subscription_ratio,396,apps/cinder/cinder/tests/unit/volume/drivers/nexenta/test_nexenta.py
max_over_subscription_ratio,self.cfg.max_over_subscription_ratio,61,apps/cinder/cinder/tests/unit/volume/drivers/nexenta/test_nexenta5_nfs.py
max_over_subscription_ratio,self.configuration.powerflex_max_over_subscription_ratio,33,apps/cinder/cinder/tests/unit/volume/drivers/dell_emc/powerflex/mocks.py
max_over_subscription_ratio,self.configuration.powerflex_max_over_subscription_ratio,196,apps/cinder/cinder/volume/drivers/dell_emc/powerflex/driver.py
max_over_subscription_ratio,get_max_over_subscription_ratio._,1080,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio._,1092,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.mosr,1096,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1090,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1088,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1087,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.mosr,1096,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1090,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1088,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1087,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.typing.cast,1087,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.mosr,1096,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str,1087,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1090,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1088,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1087,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.mosr,1096,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1090,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1088,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.str_value,1087,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.typing,1087,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.float,1090,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.mosr,1096,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,get_max_over_subscription_ratio.mosr,1096,apps/cinder/cinder/volume/volume_utils.py
max_over_subscription_ratio,_update_volume_stats.backend_name,717,apps/cinder/cinder/volume/drivers/zadara/zadara.py
max_over_subscription_ratio,_update_volume_stats.capacity_utilization,1777,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_common.py
max_over_subscription_ratio,_update_volume_stats.data,207,apps/cinder/cinder/tests/fake_driver.py
max_over_subscription_ratio,_update_volume_stats.data,131,apps/cinder/cinder/volume/drivers/sandstone/sds_driver.py
max_over_subscription_ratio,_update_volume_stats.data,536,apps/cinder/cinder/volume/drivers/nfs.py
max_over_subscription_ratio,_update_volume_stats.data,535,apps/cinder/cinder/volume/drivers/nfs.py
max_over_subscription_ratio,_update_volume_stats.free_capacity,254,apps/cinder/cinder/volume/drivers/lvm.py
max_over_subscription_ratio,_update_volume_stats.free_capacity,1777,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_common.py
max_over_subscription_ratio,_update_volume_stats.free_capacity,263,apps/cinder/cinder/volume/drivers/lvm.py
max_over_subscription_ratio,_update_volume_stats.free_capacity,1767,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_common.py
max_over_subscription_ratio,_update_volume_stats.global_capacity,542,apps/cinder/cinder/volume/drivers/nfs.py
max_over_subscription_ratio,_update_volume_stats.global_free,542,apps/cinder/cinder/volume/drivers/nfs.py
max_over_subscription_ratio,_update_volume_stats.pool,977,apps/cinder/cinder/volume/drivers/ibm/flashsystem_common.py
max_over_subscription_ratio,_update_volume_stats.pool,980,apps/cinder/cinder/volume/drivers/ibm/flashsystem_common.py
max_over_subscription_ratio,_update_volume_stats.provisioned_capacity,1777,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_common.py
max_over_subscription_ratio,_update_volume_stats.provisioned_capacity,1044,apps/cinder/cinder/volume/drivers/dell_emc/powerflex/driver.py
max_over_subscription_ratio,_update_volume_stats.provisioned_capacity,1766,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_common.py
max_over_subscription_ratio,_update_volume_stats.ratio,457,apps/cinder/cinder/volume/drivers/datacore/driver.py
max_over_subscription_ratio,_update_volume_stats.self.configuration.max_over_subscription_ratio,456,apps/cinder/cinder/volume/drivers/datacore/driver.py
max_over_subscription_ratio,_update_volume_stats.self.configuration.max_over_subscription_ratio,1044,apps/cinder/cinder/volume/drivers/dell_emc/powerflex/driver.py
max_over_subscription_ratio,_update_volume_stats.self.configuration.max_over_subscription_ratio,2087,apps/cinder/cinder/volume/drivers/remotefs.py
max_over_subscription_ratio,_update_volume_stats.ssh_cmd,981,apps/cinder/cinder/volume/drivers/ibm/flashsystem_common.py
max_over_subscription_ratio,get_volume_stats.mor,432,apps/cinder/cinder/volume/drivers/hpe/nimble.py
max_over_subscription_ratio,get_volume_stats.self.configuration.max_over_subscription_ratio,613,apps/cinder/cinder/volume/drivers/infinidat.py
max_over_subscription_ratio,get_volume_stats.self.configuration.max_over_subscription_ratio,430,apps/cinder/cinder/volume/drivers/hpe/nimble.py
max_over_subscription_ratio,_get_thin_provisioning.thin_provisioning,1385,apps/cinder/cinder/volume/drivers/pure.py
max_over_subscription_ratio,_get_thin_provisioning.volume_utils.get_max_over_subscription_ratio,1381,apps/cinder/cinder/volume/drivers/pure.py
max_over_subscription_ratio,_get_thin_provisioning.self.configuration.max_over_subscription_ratio,1381,apps/cinder/cinder/volume/drivers/pure.py
max_over_subscription_ratio,_get_thin_provisioning.thin_provisioning,1385,apps/cinder/cinder/volume/drivers/pure.py
max_over_subscription_ratio,_is_share_eligible.apparent_size,326,apps/cinder/cinder/volume/drivers/nfs.py
max_over_subscription_ratio,_is_share_eligible.self.max_over_subscription_ratio,323,apps/cinder/cinder/volume/drivers/nfs.py
max_over_subscription_ratio,create_pool_info.fragment_mb,331,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
max_over_subscription_ratio,create_pool_info.max_capacity_mb,329,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
max_over_subscription_ratio,create_pool_info.pool,345,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
max_over_subscription_ratio,create_pool_info.self.configuration.max_over_subscription_ratio,327,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
max_over_subscription_ratio,create_pool_info.useable_mb,325,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
max_over_subscription_ratio,create_pool_info.useable_mb,331,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
max_over_subscription_ratio,_find_pools.self.configuration.max_over_subscription_ratio,1661,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
max_over_subscription_ratio,self.config.max_over_subscription_ratio,243,apps/cinder/cinder/volume/drivers/dell_emc/unity/adapter.py
max_over_subscription_ratio,self.config.max_over_subscription_ratio,98,apps/cinder/cinder/volume/drivers/dell_emc/vnx/adapter.py
max_over_subscription_ratio,self.config.max_over_subscription_ratio,1060,apps/cinder/cinder/volume/drivers/synology/synology_common.py
max_over_subscription_ratio,update_volume_stats.volume_utils.get_max_over_subscription_ratio,817,apps/cinder/cinder/volume/drivers/kaminario/kaminario_common.py
max_over_subscription_ratio,update_volume_stats.conf.max_over_subscription_ratio,817,apps/cinder/cinder/volume/drivers/kaminario/kaminario_common.py
max_over_subscription_ratio,conf.max_over_subscription_ratio,818,apps/cinder/cinder/volume/drivers/kaminario/kaminario_common.py
max_over_subscription_ratio,check_for_setup_error.self.configuration.max_over_subscription_ratio,215,apps/cinder/cinder/volume/drivers/dell_emc/powerflex/driver.py
max_over_subscription_ratio,_get_attributes_from_config.volume_utils.get_max_over_subscription_ratio,282,apps/cinder/cinder/volume/drivers/dell_emc/powermax/common.py
